timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625996705077,568,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,568,UTF-8,1,0,yFrdeiMac.local,0,38
1625996705328,321,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,321,UTF-8,1,0,yFrdeiMac.local,0,38
1625996705126,524,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,523,UTF-8,1,0,yFrdeiMac.local,0,38
1625996705182,486,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,485,UTF-8,1,0,yFrdeiMac.local,0,40
1625996705228,455,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,455,UTF-8,1,0,yFrdeiMac.local,0,37
1625996705282,461,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,460,UTF-8,1,0,yFrdeiMac.local,0,41
1625996705332,434,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,433,UTF-8,1,0,yFrdeiMac.local,0,39
1625996705381,397,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,397,UTF-8,1,0,yFrdeiMac.local,0,36
1625996705432,400,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,400,UTF-8,1,0,yFrdeiMac.local,0,38
1625996705532,350,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,350,UTF-8,1,0,yFrdeiMac.local,0,38
1625996705632,287,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,287,UTF-8,1,0,yFrdeiMac.local,0,37
1625996705724,271,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,271,UTF-8,1,0,yFrdeiMac.local,0,39
1625996705828,268,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,268,UTF-8,1,0,yFrdeiMac.local,0,38
1625996705829,317,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,317,UTF-8,1,0,yFrdeiMac.local,0,37
1625996705882,274,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,274,UTF-8,1,0,yFrdeiMac.local,0,36
1625996705877,298,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,297,UTF-8,1,0,yFrdeiMac.local,0,40
1625996705982,269,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,269,UTF-8,1,0,yFrdeiMac.local,0,37
1625996706029,273,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,273,UTF-8,1,0,yFrdeiMac.local,0,36
1625996706081,264,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,264,UTF-8,1,0,yFrdeiMac.local,0,39
1625996706132,283,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,283,UTF-8,1,0,yFrdeiMac.local,0,39
1625996706242,264,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,264,UTF-8,1,0,yFrdeiMac.local,0,36
1625996706232,341,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,341,UTF-8,1,0,yFrdeiMac.local,0,37
1625996706229,355,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,355,UTF-8,1,0,yFrdeiMac.local,0,38
1625996706229,426,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,425,UTF-8,1,0,yFrdeiMac.local,0,38
1625996706175,481,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,480,UTF-8,1,0,yFrdeiMac.local,0,37
1625996706332,403,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,403,UTF-8,1,0,yFrdeiMac.local,0,38
1625996706332,410,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,409,UTF-8,1,0,yFrdeiMac.local,0,41
1625996706476,328,cpu/1/ktor/ktor,200,OK,Thread Group 1-32,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,327,UTF-8,1,0,yFrdeiMac.local,0,39
1625996706381,457,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,457,UTF-8,1,0,yFrdeiMac.local,0,38
1625996706378,465,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,464,UTF-8,1,0,yFrdeiMac.local,0,39
1625996706576,353,cpu/1/ktor/ktor,200,OK,Thread Group 1-48,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,352,UTF-8,1,0,yFrdeiMac.local,0,38
1625996706628,338,cpu/1/ktor/ktor,200,OK,Thread Group 1-41,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,338,UTF-8,1,0,yFrdeiMac.local,0,37
1625996706732,325,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,325,UTF-8,1,0,yFrdeiMac.local,0,39
1625996706779,309,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,308,UTF-8,1,0,yFrdeiMac.local,0,36
1625996706844,274,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,273,UTF-8,1,0,yFrdeiMac.local,0,36
1625996706932,277,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,276,UTF-8,1,0,yFrdeiMac.local,0,36
1625996706883,345,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,345,UTF-8,1,0,yFrdeiMac.local,0,37
1625996706932,305,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,304,UTF-8,1,0,yFrdeiMac.local,0,36
1625996707032,263,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,263,UTF-8,1,0,yFrdeiMac.local,0,39
1625996707027,336,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,336,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707032,332,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,331,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707178,279,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,279,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707182,277,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,276,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707382,281,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,281,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707428,260,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,259,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707482,413,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,413,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707625,309,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,309,UTF-8,1,0,yFrdeiMac.local,0,37
1625996707552,422,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,422,UTF-8,1,0,yFrdeiMac.local,0,39
1625996707482,561,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,561,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707483,575,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,575,UTF-8,1,0,yFrdeiMac.local,0,40
1625996707578,524,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,523,UTF-8,1,0,yFrdeiMac.local,0,39
1625996707578,526,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,525,UTF-8,1,0,yFrdeiMac.local,0,37
1625996707682,464,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,464,UTF-8,1,0,yFrdeiMac.local,0,37
1625996707880,276,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,275,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707730,498,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,497,UTF-8,1,0,yFrdeiMac.local,0,37
1625996707832,409,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,409,UTF-8,1,0,yFrdeiMac.local,0,38
1625996707782,460,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,460,UTF-8,1,0,yFrdeiMac.local,0,37
1625996707929,412,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,412,UTF-8,1,0,yFrdeiMac.local,0,37
1625996707829,515,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,514,UTF-8,1,0,yFrdeiMac.local,0,37
1625996708032,316,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,315,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708132,273,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,273,UTF-8,1,0,yFrdeiMac.local,0,39
1625996708227,277,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,277,UTF-8,1,0,yFrdeiMac.local,0,40
1625996708325,263,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,263,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708325,281,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,281,UTF-8,1,0,yFrdeiMac.local,0,37
1625996708382,293,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,292,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708382,294,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,294,UTF-8,1,0,yFrdeiMac.local,0,39
1625996708483,270,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,270,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708530,300,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,299,UTF-8,1,0,yFrdeiMac.local,0,37
1625996708632,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,261,UTF-8,1,0,yFrdeiMac.local,0,37
1625996708579,331,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,331,UTF-8,1,0,yFrdeiMac.local,0,39
1625996708732,401,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,401,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708675,494,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,494,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708727,488,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,487,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708879,337,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,336,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708741,496,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,496,UTF-8,1,0,yFrdeiMac.local,0,39
1625996708727,510,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,510,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708882,420,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,419,UTF-8,1,0,yFrdeiMac.local,0,39
1625996708832,496,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,496,UTF-8,1,0,yFrdeiMac.local,0,38
1625996709077,308,cpu/1/ktor/ktor,200,OK,Thread Group 1-48,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,307,UTF-8,1,0,yFrdeiMac.local,0,38
1625996709126,263,cpu/1/ktor/ktor,200,OK,Thread Group 1-41,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,262,UTF-8,1,0,yFrdeiMac.local,0,38
1625996708827,576,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,576,UTF-8,1,0,yFrdeiMac.local,0,39
1625996708974,439,cpu/1/ktor/ktor,200,OK,Thread Group 1-32,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,439,UTF-8,1,0,yFrdeiMac.local,0,37
1625996709232,307,cpu/1/ktor/ktor,200,OK,Thread Group 1-35,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,307,UTF-8,1,0,yFrdeiMac.local,0,38
1625996709276,275,cpu/1/ktor/ktor,200,OK,Thread Group 1-38,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,275,UTF-8,1,0,yFrdeiMac.local,0,39
1625996709382,294,cpu/1/ktor/ktor,200,OK,Thread Group 1-7,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,294,UTF-8,1,0,yFrdeiMac.local,0,40
1625996709348,342,cpu/1/ktor/ktor,200,OK,Thread Group 1-2,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,342,UTF-8,1,0,yFrdeiMac.local,0,39
1625996709433,275,cpu/1/ktor/ktor,200,OK,Thread Group 1-6,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,274,UTF-8,1,0,yFrdeiMac.local,0,35
1625996709432,332,cpu/1/ktor/ktor,200,OK,Thread Group 1-30,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,332,UTF-8,1,0,yFrdeiMac.local,0,38
1625996709527,324,cpu/1/ktor/ktor,200,OK,Thread Group 1-17,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,324,UTF-8,1,0,yFrdeiMac.local,0,36
1625996709532,335,cpu/1/ktor/ktor,200,OK,Thread Group 1-45,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,335,UTF-8,1,0,yFrdeiMac.local,0,36
1625996709525,351,cpu/1/ktor/ktor,200,OK,Thread Group 1-20,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,351,UTF-8,1,0,yFrdeiMac.local,0,38
1625996709677,259,cpu/1/ktor/ktor,200,OK,Thread Group 1-49,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,258,UTF-8,1,0,yFrdeiMac.local,0,36
1625996709682,304,cpu/1/ktor/ktor,200,OK,Thread Group 1-9,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,303,UTF-8,1,0,yFrdeiMac.local,0,38
1625996709882,261,cpu/1/ktor/ktor,200,OK,Thread Group 1-16,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,261,UTF-8,1,0,yFrdeiMac.local,0,37
1625996709927,308,cpu/1/ktor/ktor,200,OK,Thread Group 1-28,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,308,UTF-8,1,0,yFrdeiMac.local,0,38
1625996710125,278,cpu/1/ktor/ktor,200,OK,Thread Group 1-39,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,277,UTF-8,1,0,yFrdeiMac.local,0,39
1625996709982,423,cpu/1/ktor/ktor,200,OK,Thread Group 1-33,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,423,UTF-8,1,0,yFrdeiMac.local,0,39
1625996709982,481,cpu/1/ktor/ktor,200,OK,Thread Group 1-42,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,480,UTF-8,1,0,yFrdeiMac.local,0,39
1625996710051,418,cpu/1/ktor/ktor,200,OK,Thread Group 1-3,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,417,UTF-8,1,0,yFrdeiMac.local,0,39
1625996709982,497,cpu/1/ktor/ktor,200,OK,Thread Group 1-22,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,496,UTF-8,1,0,yFrdeiMac.local,0,38
1625996710182,363,cpu/1/ktor/ktor,200,OK,Thread Group 1-36,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,363,UTF-8,1,0,yFrdeiMac.local,0,38
1625996710079,539,cpu/1/ktor/ktor,200,OK,Thread Group 1-26,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,538,UTF-8,1,0,yFrdeiMac.local,0,37
1625996710079,586,cpu/1/ktor/ktor,200,OK,Thread Group 1-24,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,585,UTF-8,1,0,yFrdeiMac.local,0,39
1625996710282,384,cpu/1/ktor/ktor,200,OK,Thread Group 1-10,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,384,UTF-8,1,0,yFrdeiMac.local,0,39
1625996710328,369,cpu/1/ktor/ktor,200,OK,Thread Group 1-4,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,369,UTF-8,1,0,yFrdeiMac.local,0,38
1625996710229,489,cpu/1/ktor/ktor,200,OK,Thread Group 1-46,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,489,UTF-8,1,0,yFrdeiMac.local,0,35
1625996710382,389,cpu/1/ktor/ktor,200,OK,Thread Group 1-19,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,389,UTF-8,1,0,yFrdeiMac.local,0,38
1625996710432,363,cpu/1/ktor/ktor,200,OK,Thread Group 1-15,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,363,UTF-8,1,0,yFrdeiMac.local,0,37
1625996710333,495,cpu/1/ktor/ktor,200,OK,Thread Group 1-50,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,495,UTF-8,1,0,yFrdeiMac.local,0,36
1625996710532,325,cpu/1/ktor/ktor,200,OK,Thread Group 1-31,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,325,UTF-8,1,0,yFrdeiMac.local,0,37
1625996710632,284,cpu/1/ktor/ktor,200,OK,Thread Group 1-43,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,283,UTF-8,1,0,yFrdeiMac.local,0,36
1625996710729,273,cpu/1/ktor/ktor,200,OK,Thread Group 1-11,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,272,UTF-8,1,0,yFrdeiMac.local,0,38
1625996710825,275,cpu/1/ktor/ktor,200,OK,Thread Group 1-34,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,275,UTF-8,1,0,yFrdeiMac.local,0,40
1625996710825,286,cpu/1/ktor/ktor,200,OK,Thread Group 1-40,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,285,UTF-8,1,0,yFrdeiMac.local,0,39
1625996710882,283,cpu/1/ktor/ktor,200,OK,Thread Group 1-47,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,283,UTF-8,1,0,yFrdeiMac.local,0,39
1625996710882,317,cpu/1/ktor/ktor,200,OK,Thread Group 1-29,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,316,UTF-8,1,0,yFrdeiMac.local,0,39
1625996710982,277,cpu/1/ktor/ktor,200,OK,Thread Group 1-8,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,277,UTF-8,1,0,yFrdeiMac.local,0,39
1625996711028,290,cpu/1/ktor/ktor,200,OK,Thread Group 1-37,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,289,UTF-8,1,0,yFrdeiMac.local,0,38
1625996711079,270,cpu/1/ktor/ktor,200,OK,Thread Group 1-21,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,269,UTF-8,1,0,yFrdeiMac.local,0,36
1625996711174,338,cpu/1/ktor/ktor,200,OK,Thread Group 1-5,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,337,UTF-8,1,0,yFrdeiMac.local,0,36
1625996711132,381,cpu/1/ktor/ktor,200,OK,Thread Group 1-14,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,380,UTF-8,1,0,yFrdeiMac.local,0,38
1625996711229,344,cpu/1/ktor/ktor,200,OK,Thread Group 1-13,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,344,UTF-8,1,0,yFrdeiMac.local,0,38
1625996711332,350,cpu/1/ktor/ktor,200,OK,Thread Group 1-27,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,349,UTF-8,1,0,yFrdeiMac.local,0,36
1625996711233,483,cpu/1/ktor/ktor,200,OK,Thread Group 1-18,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,483,UTF-8,1,0,yFrdeiMac.local,0,37
1625996711227,509,cpu/1/ktor/ktor,200,OK,Thread Group 1-12,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,508,UTF-8,1,0,yFrdeiMac.local,0,38
1625996711327,444,cpu/1/ktor/ktor,200,OK,Thread Group 1-23,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,443,UTF-8,1,0,yFrdeiMac.local,0,35
1625996711242,577,cpu/1/ktor/ktor,200,OK,Thread Group 1-1,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,576,UTF-8,1,0,yFrdeiMac.local,0,36
1625996711380,466,cpu/1/ktor/ktor,200,OK,Thread Group 1-44,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,465,UTF-8,1,0,yFrdeiMac.local,0,37
1625996711379,486,cpu/1/ktor/ktor,200,OK,Thread Group 1-25,text,true,,218,177,50,50,http://52.194.229.14:8080/test/ktor/cpu/1?round=11,,486,UTF-8,1,0,yFrdeiMac.local,0,39
