timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1626176680401,1003,network/1/spring/flux,200,OK,Thread Group 1-10,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176680420,1002,network/1/spring/flux,200,OK,Thread Group 1-5,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176680425,1003,network/1/spring/flux,200,OK,Thread Group 1-36,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176680425,1003,network/1/spring/flux,200,OK,Thread Group 1-50,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176680674,1003,network/1/spring/flux,200,OK,Thread Group 1-26,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176680676,1002,network/1/spring/flux,200,OK,Thread Group 1-22,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176680825,1003,network/1/spring/flux,200,OK,Thread Group 1-43,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176680825,1003,network/1/spring/flux,200,OK,Thread Group 1-24,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176680886,1003,network/1/spring/flux,200,OK,Thread Group 1-17,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176680896,1002,network/1/spring/flux,200,OK,Thread Group 1-12,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176680913,1002,network/1/spring/flux,200,OK,Thread Group 1-7,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176680925,1002,network/1/spring/flux,200,OK,Thread Group 1-31,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176680937,1002,network/1/spring/flux,200,OK,Thread Group 1-2,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176681025,1003,network/1/spring/flux,200,OK,Thread Group 1-47,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176681125,1003,network/1/spring/flux,200,OK,Thread Group 1-40,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176681176,1003,network/1/spring/flux,200,OK,Thread Group 1-34,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176681275,1003,network/1/spring/flux,200,OK,Thread Group 1-37,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176681425,1003,network/1/spring/flux,200,OK,Thread Group 1-29,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176681431,1002,network/1/spring/flux,200,OK,Thread Group 1-19,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176681447,1002,network/1/spring/flux,200,OK,Thread Group 1-14,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176681453,1003,network/1/spring/flux,200,OK,Thread Group 1-9,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176681470,1003,network/1/spring/flux,200,OK,Thread Group 1-4,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176681525,1003,network/1/spring/flux,200,OK,Thread Group 1-44,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176681675,1003,network/1/spring/flux,200,OK,Thread Group 1-48,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176681825,1004,network/1/spring/flux,200,OK,Thread Group 1-27,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,2
1626176681825,1004,network/1/spring/flux,200,OK,Thread Group 1-21,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,2
1626176681924,1003,network/1/spring/flux,200,OK,Thread Group 1-41,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176681925,1002,network/1/spring/flux,200,OK,Thread Group 1-32,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176681935,1002,network/1/spring/flux,200,OK,Thread Group 1-16,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176681945,1002,network/1/spring/flux,200,OK,Thread Group 1-11,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176681963,1002,network/1/spring/flux,200,OK,Thread Group 1-6,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176681976,1002,network/1/spring/flux,200,OK,Thread Group 1-23,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176681976,1002,network/1/spring/flux,200,OK,Thread Group 1-25,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682075,1003,network/1/spring/flux,200,OK,Thread Group 1-38,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682075,1003,network/1/spring/flux,200,OK,Thread Group 1-35,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682225,1004,network/1/spring/flux,200,OK,Thread Group 1-45,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682324,1003,network/1/spring/flux,200,OK,Thread Group 1-49,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682524,1003,network/1/spring/flux,200,OK,Thread Group 1-30,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682582,1003,network/1/spring/flux,200,OK,Thread Group 1-18,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682586,1002,network/1/spring/flux,200,OK,Thread Group 1-1,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682587,1002,network/1/spring/flux,200,OK,Thread Group 1-13,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682607,1002,network/1/spring/flux,200,OK,Thread Group 1-8,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682625,1003,network/1/spring/flux,200,OK,Thread Group 1-42,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682626,1002,network/1/spring/flux,200,OK,Thread Group 1-3,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682775,1003,network/1/spring/flux,200,OK,Thread Group 1-33,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682874,1003,network/1/spring/flux,200,OK,Thread Group 1-46,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682874,1003,network/1/spring/flux,200,OK,Thread Group 1-28,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682874,1003,network/1/spring/flux,200,OK,Thread Group 1-20,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682874,1004,network/1/spring/flux,200,OK,Thread Group 1-39,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682888,1002,network/1/spring/flux,200,OK,Thread Group 1-15,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682900,1003,network/1/spring/flux,200,OK,Thread Group 1-10,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682920,1003,network/1/spring/flux,200,OK,Thread Group 1-5,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176682924,1003,network/1/spring/flux,200,OK,Thread Group 1-36,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176682924,1003,network/1/spring/flux,200,OK,Thread Group 1-50,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176683175,1003,network/1/spring/flux,200,OK,Thread Group 1-26,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683175,1003,network/1/spring/flux,200,OK,Thread Group 1-22,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176683326,1003,network/1/spring/flux,200,OK,Thread Group 1-24,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683326,1003,network/1/spring/flux,200,OK,Thread Group 1-43,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683385,1005,network/1/spring/flux,200,OK,Thread Group 1-17,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176683395,1002,network/1/spring/flux,200,OK,Thread Group 1-12,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176683412,1003,network/1/spring/flux,200,OK,Thread Group 1-7,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176683426,1002,network/1/spring/flux,200,OK,Thread Group 1-31,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683436,1003,network/1/spring/flux,200,OK,Thread Group 1-2,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176683525,1002,network/1/spring/flux,200,OK,Thread Group 1-47,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683626,1003,network/1/spring/flux,200,OK,Thread Group 1-40,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683675,1003,network/1/spring/flux,200,OK,Thread Group 1-34,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176683776,1003,network/1/spring/flux,200,OK,Thread Group 1-37,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683926,1002,network/1/spring/flux,200,OK,Thread Group 1-29,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683930,1003,network/1/spring/flux,200,OK,Thread Group 1-19,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176683947,1002,network/1/spring/flux,200,OK,Thread Group 1-14,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683954,1002,network/1/spring/flux,200,OK,Thread Group 1-9,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176683970,1003,network/1/spring/flux,200,OK,Thread Group 1-4,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176684025,1003,network/1/spring/flux,200,OK,Thread Group 1-44,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176684175,1002,network/1/spring/flux,200,OK,Thread Group 1-48,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176684326,1003,network/1/spring/flux,200,OK,Thread Group 1-27,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176684326,1003,network/1/spring/flux,200,OK,Thread Group 1-21,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176684425,1003,network/1/spring/flux,200,OK,Thread Group 1-41,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176684426,1002,network/1/spring/flux,200,OK,Thread Group 1-32,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176684434,1003,network/1/spring/flux,200,OK,Thread Group 1-16,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176684446,1002,network/1/spring/flux,200,OK,Thread Group 1-11,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176684462,1003,network/1/spring/flux,200,OK,Thread Group 1-6,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176684475,1003,network/1/spring/flux,200,OK,Thread Group 1-23,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176684475,1003,network/1/spring/flux,200,OK,Thread Group 1-25,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176684574,1004,network/1/spring/flux,200,OK,Thread Group 1-38,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176684574,1004,network/1/spring/flux,200,OK,Thread Group 1-35,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176684725,1003,network/1/spring/flux,200,OK,Thread Group 1-45,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176684824,1003,network/1/spring/flux,200,OK,Thread Group 1-49,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685024,1003,network/1/spring/flux,200,OK,Thread Group 1-30,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685081,1003,network/1/spring/flux,200,OK,Thread Group 1-18,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685087,1002,network/1/spring/flux,200,OK,Thread Group 1-1,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685087,1003,network/1/spring/flux,200,OK,Thread Group 1-13,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685107,1002,network/1/spring/flux,200,OK,Thread Group 1-8,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685124,1002,network/1/spring/flux,200,OK,Thread Group 1-42,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685127,1002,network/1/spring/flux,200,OK,Thread Group 1-3,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685275,1003,network/1/spring/flux,200,OK,Thread Group 1-33,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685375,1002,network/1/spring/flux,200,OK,Thread Group 1-39,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685375,1003,network/1/spring/flux,200,OK,Thread Group 1-46,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685375,1003,network/1/spring/flux,200,OK,Thread Group 1-20,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685374,1004,network/1/spring/flux,200,OK,Thread Group 1-28,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685388,1003,network/1/spring/flux,200,OK,Thread Group 1-15,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685400,1002,network/1/spring/flux,200,OK,Thread Group 1-10,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685419,1003,network/1/spring/flux,200,OK,Thread Group 1-5,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685425,1002,network/1/spring/flux,200,OK,Thread Group 1-36,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685425,1002,network/1/spring/flux,200,OK,Thread Group 1-50,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685674,1003,network/1/spring/flux,200,OK,Thread Group 1-26,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685675,1002,network/1/spring/flux,200,OK,Thread Group 1-22,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685826,1003,network/1/spring/flux,200,OK,Thread Group 1-43,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685826,1003,network/1/spring/flux,200,OK,Thread Group 1-24,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685886,1003,network/1/spring/flux,200,OK,Thread Group 1-17,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685896,1002,network/1/spring/flux,200,OK,Thread Group 1-12,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685912,1003,network/1/spring/flux,200,OK,Thread Group 1-7,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176685925,1003,network/1/spring/flux,200,OK,Thread Group 1-31,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176685937,1002,network/1/spring/flux,200,OK,Thread Group 1-2,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176686025,1003,network/1/spring/flux,200,OK,Thread Group 1-47,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176686125,1003,network/1/spring/flux,200,OK,Thread Group 1-40,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176686176,1002,network/1/spring/flux,200,OK,Thread Group 1-34,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1002,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626176686275,1003,network/1/spring/flux,200,OK,Thread Group 1-37,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626176686426,1003,network/1/spring/flux,200,OK,Thread Group 1-29,text,true,,128,204,50,50,http://192.168.101.12:8080/test/flux/network/1?time1=500&time2=800&time3=1000,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
