timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1625995986769,498,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,498,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995986952,375,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,375,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995986844,491,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,491,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995987051,286,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,286,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995986952,392,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,13,13,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,392,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995987208,282,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,282,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995987300,382,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,382,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995987351,443,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,443,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995987367,535,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,535,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995987398,505,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,505,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995987398,520,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,520,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995987398,528,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,528,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995987450,497,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,497,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995987490,488,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,488,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995987419,574,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,14,14,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,574,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995987451,548,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,548,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995987601,418,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,418,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995987601,436,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,436,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995987701,388,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,388,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995987912,302,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,302,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995987997,335,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,335,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995987996,432,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,432,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995988068,393,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,393,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995988055,452,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,452,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995988119,456,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,456,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995988098,483,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,15,15,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,483,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995988098,571,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,571,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995988145,545,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,545,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995988352,345,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,345,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995988101,612,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,612,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995988190,540,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,540,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995988202,545,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,545,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995988352,418,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,418,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995988450,365,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,365,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995988599,275,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,275,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995988661,258,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,258,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995988748,314,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,314,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995988748,367,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,367,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995988802,349,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,349,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995988815,373,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,16,16,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,373,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995988847,357,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,357,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995988896,403,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,403,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995988869,474,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,474,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995988902,486,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,486,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995989000,432,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,432,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995988995,506,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,506,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995988948,562,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,562,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995989251,265,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,265,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995989152,406,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,406,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995989199,377,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,377,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995989152,443,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,443,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995989401,268,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,268,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995989461,262,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,17,17,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,262,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995989546,257,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,257,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995989545,292,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,292,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995989613,277,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,277,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995989602,304,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,304,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995989720,356,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,356,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995989752,394,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,394,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995989851,366,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,366,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995989698,522,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,522,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995989750,513,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,513,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995989800,470,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,470,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995989844,466,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,466,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995989798,535,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,534,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995990002,377,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,377,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995990050,336,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,18,18,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,336,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995990002,401,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,401,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995990100,353,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,353,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995990249,284,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,284,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995990310,254,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995990398,268,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,268,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995990445,255,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995990450,301,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,301,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995990502,307,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,307,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995990516,366,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,19,19,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,366,ISO-8859-1,1,0,yFrdeiMac.local,0,41
1625995990651,359,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,359,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995990747,383,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,383,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995990595,567,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,567,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995990652,514,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,514,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995990619,559,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,559,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995990702,482,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,482,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995990698,487,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,487,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995990742,515,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,515,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995990950,345,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,345,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995990950,397,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,397,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995991051,310,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,310,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995990903,485,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,485,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995990999,414,cpu/1/vertx/vertx,200,OK,Thread Group 1-20,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,414,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995991202,264,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,264,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995991260,264,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,20,20,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,264,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995991351,259,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,259,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995991399,254,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,254,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995991399,260,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,260,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995991454,298,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,298,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995991464,337,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,337,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995991598,327,cpu/1/vertx/vertx,200,OK,Thread Group 1-21,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,327,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995991618,385,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,385,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995991598,468,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,468,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995991651,459,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,459,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995991700,444,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,444,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995991648,524,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,524,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995991740,458,cpu/1/vertx/vertx,200,OK,Thread Group 1-5,text,true,,154,179,21,21,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,458,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995991702,518,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,518,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995991748,506,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,506,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995991900,413,cpu/1/vertx/vertx,200,OK,Thread Group 1-7,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,413,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995991952,390,cpu/1/vertx/vertx,200,OK,Thread Group 1-17,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,390,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995991952,456,cpu/1/vertx/vertx,200,OK,Thread Group 1-6,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,456,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995992048,362,cpu/1/vertx/vertx,200,OK,Thread Group 1-9,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,362,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995992002,426,cpu/1/vertx/vertx,200,OK,Thread Group 1-20,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,426,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995992258,255,cpu/1/vertx/vertx,200,OK,Thread Group 1-3,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,255,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995992199,320,cpu/1/vertx/vertx,200,OK,Thread Group 1-22,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,320,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995992202,326,cpu/1/vertx/vertx,200,OK,Thread Group 1-16,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,326,ISO-8859-1,1,0,yFrdeiMac.local,0,34
1625995992402,265,cpu/1/vertx/vertx,200,OK,Thread Group 1-19,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,265,ISO-8859-1,1,0,yFrdeiMac.local,0,40
1625995992450,259,cpu/1/vertx/vertx,200,OK,Thread Group 1-10,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,259,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995992450,261,cpu/1/vertx/vertx,200,OK,Thread Group 1-15,text,true,,154,179,22,22,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,261,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995992503,303,cpu/1/vertx/vertx,200,OK,Thread Group 1-4,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,303,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995992652,278,cpu/1/vertx/vertx,200,OK,Thread Group 1-21,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,278,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995992513,421,cpu/1/vertx/vertx,200,OK,Thread Group 1-1,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,421,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995992702,357,cpu/1/vertx/vertx,200,OK,Thread Group 1-14,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,357,ISO-8859-1,1,0,yFrdeiMac.local,0,35
1625995992667,398,cpu/1/vertx/vertx,200,OK,Thread Group 1-2,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,398,ISO-8859-1,1,0,yFrdeiMac.local,0,36
1625995992646,446,cpu/1/vertx/vertx,200,OK,Thread Group 1-11,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,446,ISO-8859-1,1,0,yFrdeiMac.local,0,37
1625995992696,503,cpu/1/vertx/vertx,200,OK,Thread Group 1-8,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,503,ISO-8859-1,1,0,yFrdeiMac.local,0,38
1625995992801,481,cpu/1/vertx/vertx,200,OK,Thread Group 1-18,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,481,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995992852,450,cpu/1/vertx/vertx,200,OK,Thread Group 1-13,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,450,ISO-8859-1,1,0,yFrdeiMac.local,0,39
1625995992747,560,cpu/1/vertx/vertx,200,OK,Thread Group 1-12,text,true,,154,179,23,23,http://13.231.226.212:8080/test/vertx/cpu/1?round=11,,560,ISO-8859-1,1,0,yFrdeiMac.local,0,36
